date,year,month,day,hour,value
7/30/2017,2017,7,30,16,42.35
7/30/2017,2017,7,30,17,43.75
7/30/2017,2017,7,30,18,42.20
7/30/2017,2017,7,30,19,39.36
7/30/2017,2017,7,30,20,36.94
7/30/2017,2017,7,30,21,36.74
7/30/2017,2017,7,30,22,35.34
7/30/2017,2017,7,30,23,35.45
7/31/2017,2017,7,31,0,30.13
7/31/2017,2017,7,31,1,27.69
7/31/2017,2017,7,31,2,29.76
7/31/2017,2017,7,31,3,31.40
7/31/2017,2017,7,31,4,36.12
7/31/2017,2017,7,31,5,36.58
7/31/2017,2017,7,31,6,38.94
7/31/2017,2017,7,31,7,40.16
7/31/2017,2017,7,31,8,43.02
7/31/2017,2017,7,31,9,47.76
7/31/2017,2017,7,31,10,51.65
7/31/2017,2017,7,31,11,60.25
7/31/2017,2017,7,31,12,63.25
7/31/2017,2017,7,31,13,57.28
7/31/2017,2017,7,31,14,57.39
7/31/2017,2017,7,31,15,59.00
7/31/2017,2017,7,31,16,65.15
7/31/2017,2017,7,31,17,70.30
7/31/2017,2017,7,31,18,70.52
7/31/2017,2017,7,31,19,62.24
7/31/2017,2017,7,31,20,63.32
7/31/2017,2017,7,31,21,64.41
7/31/2017,2017,7,31,22,62.98
7/31/2017,2017,7,31,23,63.02
8/1/2017,2017,8,1,0,59.91
8/1/2017,2017,8,1,0,60.39
8/1/2017,2017,8,1,1,63.44
8/1/2017,2017,8,1,2,63.07
8/1/2017,2017,8,1,3,63.52
8/1/2017,2017,8,1,4,61.67
8/1/2017,2017,8,1,5,60.53
8/1/2017,2017,8,1,6,59.89
8/1/2017,2017,8,1,7,61.95
8/1/2017,2017,8,1,8,66.12
8/1/2017,2017,8,1,9,68.96
8/1/2017,2017,8,1,10,69.47
8/1/2017,2017,8,1,11,71.23
8/1/2017,2017,8,1,12,68.97
8/1/2017,2017,8,1,13,70.57
8/1/2017,2017,8,1,14,71.80
8/1/2017,2017,8,1,15,70.89
8/1/2017,2017,8,1,16,72.92
8/1/2017,2017,8,1,17,75.67
8/1/2017,2017,8,1,18,72.67
8/1/2017,2017,8,1,19,68.27
8/1/2017,2017,8,1,20,63.00
8/1/2017,2017,8,1,21,57.51
8/1/2017,2017,8,1,22,50.04
8/1/2017,2017,8,1,23,45.58
8/2/2017,2017,8,2,0,42.09
8/2/2017,2017,8,2,1,40.52
8/2/2017,2017,8,2,2,39.64
8/2/2017,2017,8,2,3,41.71
8/2/2017,2017,8,2,4,44.38
8/2/2017,2017,8,2,5,45.86
8/2/2017,2017,8,2,6,43.02
8/2/2017,2017,8,2,7,43.78
8/2/2017,2017,8,2,8,42.05
8/2/2017,2017,8,2,9,40.11
8/2/2017,2017,8,2,10,37.22
8/2/2017,2017,8,2,11,33.33
8/2/2017,2017,8,2,12,30.85
8/2/2017,2017,8,2,13,30.94
8/2/2017,2017,8,2,14,30.64
8/2/2017,2017,8,2,15,30.58
8/2/2017,2017,8,2,16,34.49
8/2/2017,2017,8,2,17,36.84
8/2/2017,2017,8,2,18,37.36
8/2/2017,2017,8,2,19,37.16
8/2/2017,2017,8,2,20,35.00
8/2/2017,2017,8,2,21,31.90
8/2/2017,2017,8,2,22,29.34
8/2/2017,2017,8,2,23,27.05
8/3/2017,2017,8,3,0,24.79
8/3/2017,2017,8,3,1,22.46
8/3/2017,2017,8,3,2,22.53
8/3/2017,2017,8,3,3,21.75
8/3/2017,2017,8,3,4,22.60
8/3/2017,2017,8,3,5,23.05
8/3/2017,2017,8,3,6,19.60
8/3/2017,2017,8,3,7,18.20
8/3/2017,2017,8,3,8,14.71
8/3/2017,2017,8,3,9,13.56
8/3/2017,2017,8,3,10,10.45
8/3/2017,2017,8,3,11,9.21
8/3/2017,2017,8,3,12,9.54
8/3/2017,2017,8,3,13,9.56
8/3/2017,2017,8,3,14,10.83
8/3/2017,2017,8,3,15,12.98
8/3/2017,2017,8,3,16,12.76
8/3/2017,2017,8,3,17,15.08
8/3/2017,2017,8,3,18,16.07
8/3/2017,2017,8,3,19,15.70
8/3/2017,2017,8,3,20,18.59
8/3/2017,2017,8,3,21,20.19
8/3/2017,2017,8,3,22,19.40
8/3/2017,2017,8,3,23,18.91
8/4/2017,2017,8,4,0,15.54
8/4/2017,2017,8,4,1,16.34
8/4/2017,2017,8,4,2,19.05
8/4/2017,2017,8,4,3,20.79
8/4/2017,2017,8,4,4,22.87
8/4/2017,2017,8,4,5,25.72
8/4/2017,2017,8,4,6,27.02
8/4/2017,2017,8,4,7,29.70
8/4/2017,2017,8,4,8,25.67
8/4/2017,2017,8,4,9,24.25
8/4/2017,2017,8,4,10,24.13
8/4/2017,2017,8,4,11,23.18
8/4/2017,2017,8,4,12,24.54
8/4/2017,2017,8,4,13,25.06
8/4/2017,2017,8,4,14,25.37
8/4/2017,2017,8,4,15,26.00
8/4/2017,2017,8,4,16,25.21
8/4/2017,2017,8,4,17,25.56
8/4/2017,2017,8,4,18,23.65
8/4/2017,2017,8,4,19,27.28
8/4/2017,2017,8,4,20,23.45
8/4/2017,2017,8,4,21,22.13
8/4/2017,2017,8,4,22,20.20
8/4/2017,2017,8,4,23,16.69
8/5/2017,2017,8,5,0,17.15
8/5/2017,2017,8,5,1,18.58
8/5/2017,2017,8,5,2,16.77
8/5/2017,2017,8,5,3,18.02
8/5/2017,2017,8,5,4,19.66
8/5/2017,2017,8,5,5,21.67
8/5/2017,2017,8,5,6,22.21
8/5/2017,2017,8,5,7,20.06
8/5/2017,2017,8,5,8,19.46
8/5/2017,2017,8,5,9,20.80
8/5/2017,2017,8,5,10,19.68
8/5/2017,2017,8,5,11,21.14
8/5/2017,2017,8,5,12,20.93
8/5/2017,2017,8,5,13,22.00
8/5/2017,2017,8,5,14,24.79
8/5/2017,2017,8,5,15,26.46
8/5/2017,2017,8,5,16,24.63
8/5/2017,2017,8,5,17,24.14
8/5/2017,2017,8,5,18,24.92
8/5/2017,2017,8,5,19,24.17
8/5/2017,2017,8,5,20,23.77
8/5/2017,2017,8,5,21,23.70
8/5/2017,2017,8,5,22,22.99
8/5/2017,2017,8,5,23,22.14
8/6/2017,2017,8,6,0,24.72
